,# Time,Regen In ,Regen Out ,T2,T3,T4,T5,T6,T7,T8,T9,T10,cDAQ1Mod3/ai11,cDAQ1Mod3/ai12,cDAQ1Mod3/ai13,cDAQ1Mod3/ai14,cDAQ1Mod3/ai15,Time (s)
633,1710548535.559794,30.641666381296847,65.78347955531488,155.8090876821226,152.49642270204114,154.54623572237796,112.59075135035236,155.63546685374357,74.12145054145057,100.60514045785617,161.38138683406527,113.6047024100808,2293.6925157417204,2293.6925157417204,2293.6925157417204,2293.6925157417204,2293.6925157417204,316.51931297988835
634,1710548535.5590746,30.77220624026916,66.42904670557012,155.2038949953453,151.4735082397738,153.81646064760727,112.11697374880347,153.92603017596412,73.782686785436,101.4187868989704,160.20885190953018,113.60742460861859,2293.7171636993767,2293.7171636993767,2293.7171636993767,2293.7171636993767,2293.7171636993767,317.01934349012515
635,1710548536.5590746,30.77220624026916,66.42904670557012,155.2038949953453,151.4735082397738,153.81646064760727,112.11697374880347,153.92603017596412,73.782686785436,101.4187868989704,160.20885190953018,113.60742460861859,2293.7171636993767,2293.7171636993767,2293.7171636993767,2293.7171636993767,2293.7171636993767,317.51937400036195
636,1710548536.5625308,30.901812441318953,67.02703726570286,154.6043944743876,150.40913731305173,152.89722723541126,111.56061759796916,152.44849701638725,73.46651814488699,102.15046509431498,159.09869352249555,113.3735578637776,2293.70551191222,2293.70551191222,2293.70551191222,2293.70551191222,2293.70551191222,318.01940451059875
637,1710548537.5625308,30.901812441318953,67.02703726570286,154.6043944743876,150.40913731305173,152.89722723541126,111.56061759796916,152.44849701638725,73.46651814488699,102.15046509431498,159.09869352249555,113.3735578637776,2293.70551191222,2293.70551191222,2293.70551191222,2293.70551191222,2293.70551191222,318.51943502083554
638,1710548537.562397,31.02796248156728,67.5911362009874,154.03282422263763,149.35100936368875,151.86836613049556,111.06038626463003,151.733653877983,73.1465407895339,102.90270627758375,158.0749899546214,113.10343648507128,2293.70103046773,2293.70103046773,2293.70103046773,2293.70103046773,2293.70103046773,319.0194655310723
639,1710548538.562397,31.02796248156728,67.5911362009874,154.03282422263763,149.35100936368875,151.86836613049556,111.06038626463003,151.733653877983,73.1465407895339,102.90270627758375,158.0749899546214,113.10343648507128,2293.70103046773,2293.70103046773,2293.70103046773,2293.70103046773,2293.70103046773,319.5194960413091
640,1710548538.5594437,31.17175513751416,68.12561484708208,153.41204201815296,148.49606006159087,150.82603864423842,110.52836521751992,150.8436231563605,72.94157331740034,103.47970712607608,157.12653633649123,112.91634913183378,2293.705960057041,2293.705960057041,2293.705960057041,2293.705960057041,2293.705960057041,320.0195265515459
641,1710548539.5594437,31.17175513751416,68.12561484708208,153.41204201815296,148.49606006159087,150.82603864423842,110.52836521751992,150.8436231563605,72.94157331740034,103.47970712607608,157.12653633649123,112.91634913183378,2293.705960057041,2293.705960057041,2293.705960057041,2293.705960057041,2293.705960057041,320.5195570617827
642,1710548539.579696,31.33570531984812,68.64391961328688,152.77288091998292,147.53467308012668,149.81768500252144,110.07868299351168,150.00433430589922,72.77509130088131,103.91967666124756,156.17305351130818,112.82496705415431,2293.7171636993767,2293.7171636993767,2293.7171636993767,2293.7171636993767,2293.7171636993767,321.0195875720195
643,1710548540.579696,31.33570531984812,68.64391961328688,152.77288091998292,147.53467308012668,149.81768500252144,110.07868299351168,150.00433430589922,72.77509130088131,103.91967666124756,156.17305351130818,112.82496705415431,2293.7171636993767,2293.7171636993767,2293.7171636993767,2293.7171636993767,2293.7171636993767,321.5196180822563
644,1710548540.561207,31.471432223654304,69.12076270482525,152.05262330565887,146.61110440513204,148.97944530404808,109.45551813368668,149.09204134627595,72.58734930822924,104.22049232746625,155.25812755501207,112.86011344357163,2293.6983416042617,2293.6983416042617,2293.6983416042617,2293.6983416042617,2293.6983416042617,322.01964859249307
645,1710548541.561207,31.471432223654304,69.12076270482525,152.05262330565887,146.61110440513204,148.97944530404808,109.45551813368668,149.09204134627595,72.58734930822924,104.22049232746625,155.25812755501207,112.86011344357163,2293.6983416042617,2293.6983416042617,2293.6983416042617,2293.6983416042617,2293.6983416042617,322.51967910272987
646,1710548541.559898,31.644504579257102,69.61144685997648,151.32122904184325,145.46883530085427,147.87249962657532,108.81243281434693,148.07263088553535,72.34097609197765,104.46966524748956,154.29716343116408,112.893899991599,2293.7090970726567,2293.7090970726567,2293.7090970726567,2293.7090970726567,2293.7090970726567,323.01970961296666
647,1710548542.559898,31.644504579257102,69.61144685997648,151.32122904184325,145.46883530085427,147.87249962657532,108.81243281434693,148.07263088553535,72.34097609197765,104.46966524748956,154.29716343116408,112.893899991599,2293.7090970726567,2293.7090970726567,2293.7090970726567,2293.7090970726567,2293.7090970726567,323.5197401232034
648,1710548542.566938,31.80952731052349,70.08418851735654,150.56043518358703,144.2106493981256,146.9231536868438,108.33535711811857,147.0880883275941,72.06394046449861,104.79178689519853,153.46206985925392,112.93018157349796,2293.717611845944,2293.717611845944,2293.717611845944,2293.717611845944,2293.717611845944,324.0197706334402
649,1710548543.566938,31.80952731052349,70.08418851735654,150.56043518358703,144.2106493981256,146.9231536868438,108.33535711811857,147.0880883275941,72.06394046449861,104.79178689519853,153.46206985925392,112.93018157349796,2293.717611845944,2293.717611845944,2293.717611845944,2293.717611845944,2293.717611845944,324.519801143677
650,1710548543.571106,31.978190592439663,70.53451791167018,149.81028408787157,143.07563846748639,146.3143397650617,107.90543961246524,146.09057988153958,71.76384849132384,105.1683787192088,152.5103143712498,112.82224607273233,2293.702823044719,2293.702823044719,2293.702823044719,2293.702823044719,2293.702823044719,325.0198316539138
651,1710548544.571106,31.978190592439663,70.53451791167018,149.81028408787157,143.07563846748639,146.3143397650617,107.90543961246524,146.09057988153958,71.76384849132384,105.1683787192088,152.5103143712498,112.82224607273233,2293.702823044719,2293.702823044719,2293.702823044719,2293.702823044719,2293.702823044719,325.5198621641506
652,1710548544.55928,32.147056089769606,70.97273647142528,149.11493113368476,142.28119543205443,145.79388454125208,107.46137999279544,145.25462458692047,71.53580886293571,105.4836169039394,151.63065707167357,112.62317237763448,2293.705960057041,2293.705960057041,2293.705960057041,2293.705960057041,2293.705960057041,326.0198926743874
653,1710548545.55928,32.147056089769606,70.97273647142528,149.11493113368476,142.28119543205443,145.79388454125208,107.46137999279544,145.25462458692047,71.53580886293571,105.4836169039394,151.63065707167357,112.62317237763448,2293.705960057041,2293.705960057041,2293.705960057041,2293.705960057041,2293.705960057041,326.5199231846242
654,1710548545.5665288,32.33353294128149,71.41764697971857,148.39874775555987,141.66885683872735,144.9395790960423,107.09585699114564,144.4489839101448,71.41652801576811,105.75170078036528,150.82603864423842,112.4293352767646,2293.705063767467,2293.705063767467,2293.705063767467,2293.705063767467,2293.705063767467,327.019953694861
655,1710548546.5665288,32.33353294128149,71.41764697971857,148.39874775555987,141.66885683872735,144.9395790960423,107.09585699114564,144.4489839101448,71.41652801576811,105.75170078036528,150.82603864423842,112.4293352767646,2293.705063767467,2293.705063767467,2293.705063767467,2293.705063767467,2293.705063767467,327.5199842050977
656,1710548546.571466,32.52158014587523,71.84262061433179,147.69641694706922,140.96571148526948,143.95803913974848,106.74306100198716,143.71030251894325,71.2784468740543,105.954313338256,149.88637582311043,112.2051456660029,2293.700582323647,2293.700582323647,2293.700582323647,2293.700582323647,2293.700582323647,328.0200147153345
657,1710548547.571466,32.52158014587523,71.84262061433179,147.69641694706922,140.96571148526948,143.95803913974848,106.74306100198716,143.71030251894325,71.2784468740543,105.954313338256,149.88637582311043,112.2051456660029,2293.700582323647,2293.700582323647,2293.700582323647,2293.700582323647,2293.700582323647,328.5200452255713
658,1710548547.560366,32.711425871405204,72.24273880196374,146.965656703611,140.07515039807373,143.06687627572407,106.37948646036864,142.70166383951724,71.19608958344428,106.09165951484252,149.10776360077085,112.02495326245888,2293.693860170527,2293.693860170527,2293.693860170527,2293.693860170527,2293.693860170527,329.0200757358081
659,1710548548.560366,32.711425871405204,72.24273880196374,146.965656703611,140.07515039807373,143.06687627572407,106.37948646036864,142.70166383951724,71.19608958344428,106.09165951484252,149.10776360077085,112.02495326245888,2293.693860170527,2293.693860170527,2293.693860170527,2293.693860170527,2293.693860170527,329.5201062460449
660,1710548548.5616393,32.890248240546605,72.642844213114,146.1873319140178,139.40754732860668,142.45407509881525,105.93963053906133,142.13483526517007,71.18959944000727,106.07336117368294,148.29751027527155,111.90098251019003,2293.6934120275205,2293.6934120275205,2293.6934120275205,2293.6934120275205,2293.6934120275205,330.0201367562817
661,1710548549.5616393,32.890248240546605,72.642844213114,146.1873319140178,139.40754732860668,142.45407509881525,105.93963053906133,142.13483526517007,71.18959944000727,106.07336117368294,148.29751027527155,111.90098251019003,2293.6934120275205,2293.6934120275205,2293.6934120275205,2293.6934120275205,2293.6934120275205,330.5201672665185
662,1710548549.5829186,33.086895168323686,73.0382395067228,145.40997143467598,138.60879196034796,142.02098114270908,105.59947327683828,141.55917601082297,71.18154270389998,105.95363566808815,147.45057077673655,111.79968197643046,2293.71044150893,2293.71044150893,2293.71044150893,2293.71044150893,2293.71044150893,331.0201977767553
663,1710548550.5829186,33.086895168323686,73.0382395067228,145.40997143467598,138.60879196034796,142.02098114270908,105.59947327683828,141.55917601082297,71.18154270389998,105.95363566808815,147.45057077673655,111.79968197643046,2293.71044150893,2293.71044150893,2293.71044150893,2293.71044150893,2293.71044150893,331.52022828699205
664,1710548550.5627098,33.27206255143675,73.41952878900774,144.6003504152751,137.91707713148304,141.43913294004966,105.26637698689632,140.60041169650415,71.20593668896231,105.86215242675527,146.55382692530938,111.62292984504208,2293.700134179636,2293.700134179636,2293.700134179636,2293.700134179636,2293.700134179636,332.02025879722885
665,1710548551.5627098,33.27206255143675,73.41952878900774,144.6003504152751,137.91707713148304,141.43913294004966,105.26637698689632,140.60041169650415,71.20593668896231,105.86215242675527,146.55382692530938,111.62292984504208,2293.700134179636,2293.700134179636,2293.700134179636,2293.700134179636,2293.700134179636,332.52028930746565
666,1710548551.5598185,33.45857064756487,73.79655962336845,143.79818343776515,137.18376599493922,140.5499751206999,104.9060209677146,139.6727200308348,71.26210975150057,105.87931931478276,145.68168172864398,111.49717465358896,2293.706408201928,2293.706408201928,2293.706408201928,2293.706408201928,2293.706408201928,333.02031981770244
667,1710548552.5598185,33.45857064756487,73.79655962336845,143.79818343776515,137.18376599493922,140.5499751206999,104.9060209677146,139.6727200308348,71.26210975150057,105.87931931478276,145.68168172864398,111.49717465358896,2293.706408201928,2293.706408201928,2293.706408201928,2293.706408201928,2293.706408201928,333.52035032793924
668,1710548552.5632813,33.64985053294362,74.14360206754596,143.00969234397115,136.35329497007908,139.45634380571255,104.29226167840028,138.62144616525987,71.27822307804544,105.89987460946595,144.71780521549806,111.28624318941016,2293.699686035686,2293.699686035686,2293.699686035686,2293.699686035686,2293.699686035686,334.02038083817604
669,1710548553.5632813,33.64985053294362,74.14360206754596,143.00969234397115,136.35329497007908,139.45634380571255,104.29226167840028,138.62144616525987,71.27822307804544,105.89987460946595,144.71780521549806,111.28624318941016,2293.699686035686,2293.699686035686,2293.699686035686,2293.699686035686,2293.699686035686,334.52041134841284
670,1710548553.5601668,33.83057390660648,74.47922961468218,142.26552172212794,135.17131221493128,138.37550913137437,103.68162960429414,137.55556054980323,71.22361669319308,105.92720672119827,143.81848190924453,110.94848784644456,2293.697893460588,2293.697893460588,2293.697893460588,2293.697893460588,2293.697893460588,335.02044185864963
671,1710548554.5601668,33.83057390660648,74.47922961468218,142.26552172212794,135.17131221493128,138.37550913137437,103.68162960429414,137.55556054980323,71.22361669319308,105.92720672119827,143.81848190924453,110.94848784644456,2293.697893460588,2293.697893460588,2293.697893460588,2293.697893460588,2293.697893460588,335.5204723688864
672,1710548554.5706916,34.04465718300818,74.84394219656109,141.55134189093704,134.1319224899599,137.69284608752173,103.20923113037752,136.92284007796567,71.16431021698467,105.88609576085987,143.08278659838368,110.59267946619262,2293.727919235562,2293.727919235562,2293.727919235562,2293.727919235562,2293.727919235562,336.02050287912317
673,1710548555.5706916,34.04465718300818,74.84394219656109,141.55134189093704,134.1319224899599,137.69284608752173,103.20923113037752,136.92284007796567,71.16431021698467,105.88609576085987,143.08278659838368,110.59267946619262,2293.727919235562,2293.727919235562,2293.727919235562,2293.727919235562,2293.727919235562,336.52053338935997
